	null	2.9781276638877774
	completed	2.9721924973041145
	services	2.876853666428182
	file	2.857228191508593
	void	2.711139259762422
	lien	2.6509977091497117
	did	2.565601063606793
	business	2.5152419642771826
	house	2.0
	secondary	1.9997382981576264
	llc	1.999106464302952


ProductLiabilityQuestions		164.8886573448192
	would	6.035342801593506
	product	5.780537073962588
	hair	4.999538570857331
	after	4.0555922477257536
	should	3.9379226022710294
	clean	3.8705210218523822
	had	3.6272237725294314
	traded	2.9995427918758772
	cream	2.999465181816708
	been	2.8598761869390934
	nor	2.7882467263590716
	says	2.717602782520683
	because	2.714943152905325
	found	2.643379169498191
	like	2.5723370690988814
	sold	2.402979017794529
	under	2.143443197381111
	name	2.001348058478146
	trademark	2.0
	sealed	1.998749749088725


WorkersCompQuestions		159.02701599244193
	minutes	4.999986525037282
	work	4.326523825422978
	start	3.9991745459385877
	without	3.56193969764683
	attorney	3.0
	history	2.965844314709343
	criminal	2.9658327164218226
	hired	2.8770336885786665
	fired	2.3560859310834266
	time	2.192627221589656
	injury	2.0
	employees	1.999978604062682
	limits	1.9999175643640186
	overtime	1.9799087529893085
	over	1.978364094974213
	job	1.9754021370498025
	title	1.9752952414656262
	employ	1.960924851478072
	application	1.954575108704913
	filed	1.949460345998903


RetailLawQuestions		78.48959634210307
	cash	3.9397350008202845
	incorrect	2.9995513725048992
	register	2.9523919392333924
	lost	2.9514351193473125
	price	2.888531774257639
	incorporated	2.104718651380149
	expiration	1.995843105569255
	date	1.995842210668948
	revenue	1.9809658121364109
	primary	1.9807217758601778
	address	1.949640301677775
	liable	1.9449088226593303
	answer	1.9195626225649438
	repair	1.9013264767814473
	permit	1.8944604944887256
	installed	1.8925700561008274
	required	1.8538545291532866
	purchase	1.8004703664710173
	product	1.7954667105779925
	online	1.5922273413477648


