	payment	2.9949289083298782
	hired	2.991201486294364
	null	2.976754716175799
	completed	2.972167841451651
	services	2.878466838652977
	file	2.854863923484224
	void	2.6985652511269014
	lien	2.6008093594575223
	did	2.5671535238988143
	business	2.5211162791571695
	house	2.0
	secondary	1.999746325006879
	llc	1.999072178373476


ProductLiabilityQuestions		164.99161550667787
	would	6.025602188339877
	product	5.7775114952586755
	hair	4.99953655490563
	after	4.055015561435957
	should	3.936392270631828
	clean	3.8703265576050008
	had	3.625775446315129
	traded	2.9995417610293305
	cream	2.9994647851480005
	been	2.8582638608058635
	nor	2.7880908136962517
	says	2.716725383580804
	because	2.714502153162259
	found	2.6430157689983895
	like	2.570655067330832
	sold	2.4014285950445577
	under	2.1419498949133
	name	2.001359580921639
	trademark	2.0
	sealed	1.998744113197226


WorkersCompQuestions		159.13010051228144
	minutes	4.999986897377459
	work	4.329060047702078
	start	3.999280489339952
	without	3.5620797159125024
	attorney	3.0
	history	2.965784789053598
	criminal	2.9657734936123665
	hired	2.8768286971697683
	fired	2.3552454561487615
	time	2.1928358983423015
	injury	2.0
	employees	1.9999791952771613
	limits	1.9999173457305848
	overtime	1.979973128846575
	over	1.9781041248126758
	title	1.9752299029958509
	job	1.974376577990045
	employ	1.9610284130590039
	application	1.954496481139196
	filed	1.949334753131734


RetailLawQuestions		78.5328940530124
	cash	3.940390076283026
	incorrect	2.9995121525158677
	register	2.953119975467984
	lost	2.952837659240724
	price	2.8907081847911966
	incorporated	2.10369993297863
	expiration	1.9957982610353995
	date	1.9957973569239054
	revenue	1.9813222581083314
	primary	1.981049416109324
	address	1.948406776299779
	liable	1.9308403335300168
	answer	1.9242209601541556
	repair	1.902506793673081
	permit	1.893806513107636
	installed	1.8928022084554406
	required	1.8539733233552371
	purchase	1.7994076430933403
	product	1.7956914497673133
	online	1.5662512573085015


