	hired	2.991172140745247
	null	2.978134598878917
	completed	2.9721362234750375
	services	2.8766333354573876
	file	2.8572776941014872
	void	2.711188397714875
	lien	2.6508739310402865
	did	2.5657590550100027
	business	2.516301080739617
	house	2.0
	secondary	1.9997371689891386
	llc	1.9991210020736936


ProductLiabilityQuestions		164.8893301224261
	would	6.03453162448154
	product	5.779153110134864
	hair	4.99954060525882
	after	4.055313287198894
	should	3.938049088744834
	clean	3.8705177761591565
	had	3.627806644980944
	traded	2.999543100821113
	cream	2.999465144612273
	been	2.8604404438533337
	nor	2.7883435388395794
	says	2.717516785480419
	because	2.715077188882217
	found	2.6434663688393445
	like	2.572478027250332
	sold	2.4013555338973114
	under	2.143643857954678
	name	2.0013478871225394
	trademark	2.0
	sealed	1.9987554264424234


WorkersCompQuestions		159.01791562870642
	minutes	4.999986570308779
	work	4.328012672335548
	start	3.9992063102924957
	without	3.5631702685712794
	attorney	3.0
	history	2.9658473204828795
	criminal	2.965835701133892
	hired	2.8770439776853785
	fired	2.3561280186936604
	time	2.1991012113476676
	injury	2.0
	employees	1.999978675946182
	limits	1.999917670830458
	overtime	1.9799278887260414
	over	1.9783109183051102
	job	1.9754491361182933
	title	1.975327074244764
	employ	1.9612502926948232
	application	1.9545790696300993
	filed	1.9495214153213531


RetailLawQuestions		78.57687034189307
	cash	3.939854806811394
	incorrect	2.999558722729186
	register	2.9524531086354107
	lost	2.95154260077816
	price	2.8869466603707106
	incorporated	2.102874296530565
	expiration	1.9958289258293995
	date	1.995828028748875
	revenue	1.9809713401516211
	primary	1.9806738225066312
	address	1.9501231398659618
	liable	1.944698389737245
	answer	1.9202842119820345
	repair	1.901530652869602
	permit	1.894618173390715
	installed	1.8940000770558716
	required	1.8545049478763969
	purchase	1.8025677952269268
	product	1.7966798891038303
	online	1.5848919275912938


