	hired	2.9911718916199233
	null	2.9781555469873484
	completed	2.9721649105882046
	services	2.876796376398665
	file	2.857348884248597
	void	2.711491562042662
	lien	2.6513653050493513
	did	2.56568603744888
	business	2.515935881356513
	house	2.0
	secondary	1.9997372763179964
	llc	1.9991295768605772


ProductLiabilityQuestions		164.8857146423701
	would	6.034519151792016
	product	5.778787447498583
	hair	4.9995401525163565
	after	4.055313847608914
	should	3.9380833774943587
	clean	3.87052159814134
	had	3.62779602751527
	traded	2.999543098240414
	cream	2.9994651594808275
	been	2.8604327846441455
	nor	2.788355350228559
	says	2.7175321580878995
	because	2.7150762122754237
	found	2.6434728848771094
	like	2.5724991971589577
	sold	2.4013427077104446
	under	2.1436480570659535
	name	2.001347345915694
	trademark	2.0
	sealed	1.9987541616882043


WorkersCompQuestions		159.0086061987383
	minutes	4.9999865661707545
	work	4.328008183382624
	start	3.999208386992249
	without	3.5630092648703404
	attorney	3.0
	history	2.965849253484966
	criminal	2.9658376277145155
	hired	2.8770506310159876
	fired	2.3561552004719313
	time	2.1993459100721706
	injury	2.0
	employees	1.9999786693758428
	limits	1.9999176788619015
	overtime	1.9799479643486126
	over	1.9782738401664604
	job	1.9754790721138964
	title	1.9753294736893467
	employ	1.9612691469580186
	application	1.9545816319870877
	filed	1.9495259980611737


RetailLawQuestions		78.5787615736389
	cash	3.9398160606029062
	incorrect	2.9995576322179494
	register	2.9523870511594956
	lost	2.9514835743871903
	price	2.8869025195559495
	incorporated	2.102998899312782
	expiration	1.995829843676655
	date	1.9958289436281642
	revenue	1.9809539658789357
	primary	1.9806447234990245
	address	1.9505706455911083
	liable	1.9445948983328967
	answer	1.9202810651569946
	repair	1.9014734200346226
	permit	1.894551594775402
	installed	1.8940778606231523
	required	1.8544646468786405
	purchase	1.802682528181903
	product	1.7967338160632793
	online	1.5853232059474884


