	hired	2.9911722343825815
	null	2.978110766993958
	completed	2.972106775728873
	services	2.8763414962112352
	file	2.8571419453623133
	void	2.710837501768048
	lien	2.6503108276517358
	did	2.5658195490624074
	business	2.5151377360219316
	house	2.0
	secondary	1.9997368675921425
	llc	1.999111410019689


ProductLiabilityQuestions		164.89193478191223
	would	6.0348661222912465
	product	5.77984691175029
	hair	4.999540379101736
	after	4.0552991489556325
	should	3.9379899644218623
	clean	3.8705125920959342
	had	3.6277244340571064
	traded	2.999543051149785
	cream	2.999465134153588
	been	2.860347810877698
	nor	2.788334822985376
	says	2.7175029781162365
	because	2.7150556163419344
	found	2.643456428825137
	like	2.5724722761037744
	sold	2.4015213455344693
	under	2.143644781193586
	name	2.001347809134288
	trademark	2.0
	sealed	1.998754795057669


WorkersCompQuestions		159.03053030153507
	minutes	4.999986582036579
	work	4.327780373366141
	start	3.9992061619979578
	without	3.5634111003282443
	attorney	3.0
	history	2.965843839826671
	criminal	2.9658322175383276
	hired	2.8770320025410623
	fired	2.3560790899994526
	time	2.199082003218891
	injury	2.0
	employees	1.9999786945677926
	limits	1.9999176656621758
	overtime	1.979909581031335
	over	1.9783411575900147
	job	1.9753920623546273
	title	1.9753255322565353
	employ	1.9612445422864142
	application	1.9545744503303877
	filed	1.9495184924615612


RetailLawQuestions		78.57169601875762
	cash	3.939895799118906
	incorrect	2.9995600072887343
	register	2.9525206785655715
	lost	2.9515804290614924
	price	2.8869723555009505
	incorporated	2.102744555030208
	expiration	1.9958290351580745
	date	1.9958281403177023
	revenue	1.9809883512944506
	primary	1.9807018687208957
	address	1.949765450164706
	liable	1.944832557833712
	answer	1.9202592253934474
	repair	1.9015893976995664
	permit	1.8946883661325105
	installed	1.89384918723449
	required	1.8545686772512018
	purchase	1.8023636176351638
	product	1.7968136502687475
	online	1.5849477053704781


