	lien	1.3415943715667675
	void	1.33557106818308
	null	1.320675078654504
	file	1.1713535286564278
	stopped	1.0123987714753095
	llc	1.0109597247366644


ProductLiabilityQuestions		148.32232950531034
	product	3.334642011756669
	hair	3.00052442023658
	would	2.971384919077807
	after	2.970576250953014
	had	2.769738248476894
	name	2.5062671574399715
	because	2.496209680620795
	been	2.4947406956142
	should	2.3708791712564485
	clean	2.04814499352882
	trademark	2.0
	vehicle	1.4937641913294546
	right	1.4931715649230364
	traded	1.4731448948776373
	found	1.4058434061054341
	did	1.2640435840674165
	now	1.2454232023869003
	one	1.189016229300103
	any	1.0673632515512557
	sold	1.0117411305413617


WorkersCompQuestions		132.92138372108053
	work	3.937139436838028
	attorney	3.0
	without	2.7579212936202198
	minutes	2.5042897900207577
	injury	2.0
	start	1.981923484095071
	job	1.881790721609197
	hired	1.664495684767919
	fired	1.6556650624597362
	time	1.5107840019199803
	filed	1.5023834070285882
	put	1.3379192828640711
	don't	1.2554731626292912
	had	1.2028784602870484
	over	1.2012430481595424
	want	1.1964330369665113
	limits	1.015898101296072
	employment	1.0080145488840306
	paid	1.005048938039717
	history	1.0048361404537958


RetailLawQuestions		71.27537323095451
	cash	2.016178559038785
	business	1.6274255884866664
	price	1.5063686474434974
	incorrect	1.5007613088546763
	product	1.4980679981464489
	lost	1.4853296249677395
	register	1.468289197514352
	sell	1.1624041057340548
	revenue	1.0170294535593314
	liable	1.0090045556561302
	payment	1.007585517714499
	incorporated	1.0074765420369505
	repair	1.0052575733442926
	installed	0.9869390095048767
	year	0.9856992113453915
	name	0.7619763503070831
	contract	0.7553084820830974
	any	0.7534518349163172
	required	0.7497165295777379
	wants	0.7424943180895578


