	null	2.9781292931086494
	completed	2.972128517092703
	services	2.8765770726929616
	file	2.8572547959809
	void	2.711112658427859
	lien	2.6507559004820935
	did	2.5657751591732754
	business	2.516347600684183
	house	2.0
	secondary	1.99973711849568
	llc	1.9991164168686395


ProductLiabilityQuestions		164.89062765537187
	would	6.0346522566274
	product	5.779351724548917
	hair	4.9995406327797784
	after	4.055304294133094
	should	3.93802949290153
	clean	3.870515451785817
	had	3.6277976357079824
	traded	2.999543095584561
	cream	2.999465139210173
	been	2.8604306233949623
	nor	2.7883399067735715
	says	2.7175118761143233
	because	2.71507489216893
	found	2.6434659566245187
	like	2.5724696831389378
	sold	2.401349621284755
	under	2.143636098653193
	name	2.0013479961561305
	trademark	2.0
	sealed	1.9987555032445432


WorkersCompQuestions		159.02114061985506
	minutes	4.9999865714269625
	work	4.328013986909282
	start	3.9992059150566233
	without	3.563227892009972
	attorney	3.0
	history	2.965846714846938
	criminal	2.965835096197545
	hired	2.877041894094658
	fired	2.3561195239102624
	time	2.19910876724088
	injury	2.0
	employees	1.9999786777216295
	limits	1.999917669929152
	overtime	1.9799197869073475
	over	1.9783275207961406
	job	1.9754399448827298
	title	1.9753268054583788
	employ	1.961248261776684
	application	1.9545782668760854
	filed	1.9495209087282892


RetailLawQuestions		78.57637122960729
	cash	3.939862974358584
	incorrect	2.999558944703506
	register	2.9524763653944883
	lost	2.9515550423414934
	price	2.8869536945842005
	incorporated	2.102796057103269
	expiration	1.9958286095379552
	date	1.9958277132888493
	revenue	1.98097499675353
	primary	1.980691186123841
	address	1.9499147708333764
	liable	1.9447262250949287
	answer	1.920294242658872
	repair	1.9015423680425398
	permit	1.8946710645907776
	installed	1.8939837742295016
	required	1.8545589613975024
	purchase	1.80254567570308
	product	1.796695153638309
	online	1.5847031894400825


