	null	2.978756660485948
	completed	2.9721202406068383
	services	2.87686971624801
	file	2.8568443878684286
	void	2.7191507203181344
	lien	2.652227625697516
	did	2.5641191442785756
	business	2.5457948403565043
	house	2.0
	secondary	1.9997419698214822
	llc	1.9991323147625375


ProductLiabilityQuestions		164.89649606744746
	would	6.03528241044855
	product	5.780519475012089
	hair	4.999537411393607
	after	4.055758060584709
	should	3.937998826878844
	clean	3.870512577452495
	had	3.6279782690602933
	traded	2.999543060663818
	cream	2.999465170556965
	been	2.860410143916325
	nor	2.7883168051923475
	says	2.717576236167879
	because	2.7150592538781853
	found	2.6435426564728495
	like	2.572123653301317
	sold	2.4037861988507205
	under	2.1436265972271102
	name	2.0013518575624074
	trademark	2.0
	sealed	1.9987465075053545


WorkersCompQuestions		159.04661826114227
	minutes	4.999986548280984
	work	4.326517045515626
	start	3.999191892338494
	without	3.562189423541551
	attorney	3.0
	history	2.965835559395556
	criminal	2.965824134030648
	hired	2.8770035308488673
	fired	2.3559622556764293
	time	2.1893752253130847
	injury	2.0
	employees	1.9999786409705844
	limits	1.9999175000358234
	overtime	1.9799031372532576
	over	1.9783491479281627
	title	1.9752760150050195
	job	1.9752574672887842
	employ	1.9607783673130226
	application	1.9545635661377805
	filed	1.9494234028061055


RetailLawQuestions		78.48224557951501
	cash	3.939766094366044
	incorrect	2.999546517757719
	register	2.9524582017065217
	lost	2.9513435443014977
	price	2.8896203932193014
	incorporated	2.1075274295233646
	expiration	1.995856108882029
	date	1.9958552104208802
	revenue	1.9809772072727765
	primary	1.980795843822632
	address	1.949621242380717
	liable	1.9446651714606804
	answer	1.9192467185857733
	repair	1.9013928522175543
	permit	1.8945181136569318
	installed	1.8919520503467118
	required	1.8535872287143693
	purchase	1.7995187725562203
	product	1.794702027255286
	online	1.5971796328849563


