	hired	2.9911718901236912
	null	2.9781553209342397
	completed	2.972164513298635
	services	2.8767916524383317
	file	2.8573473801701876
	void	2.7114883198520783
	lien	2.6513610638250658
	did	2.56568909375752
	business	2.5159407214279756
	house	2.0
	secondary	1.9997372706838772
	llc	1.9991291922656989


ProductLiabilityQuestions		164.88587811839994
	would	6.034482528418075
	product	5.778818851615528
	hair	4.999540140841429
	after	4.0553115909475554
	should	3.938079646167567
	clean	3.8705212256007444
	had	3.627793731836916
	traded	2.999543096260483
	cream	2.9994651586500423
	been	2.8604292073914834
	nor	2.7883545672231356
	says	2.7175307018408463
	because	2.7150753572849964
	found	2.643472182444128
	like	2.572498420369005
	sold	2.4013424899845424
	under	2.143643872245149
	name	2.001347508883023
	trademark	2.0
	sealed	1.9987541291668602


WorkersCompQuestions		159.0086800246299
	minutes	4.999986566388951
	work	4.3280040839042435
	start	3.99920831796504
	without	3.5630082573184056
	attorney	3.0
	history	2.965849266094309
	criminal	2.9658376402514364
	hired	2.877050674667995
	fired	2.3561553788628613
	time	2.1993362985638374
	injury	2.0
	employees	1.9999786697222852
	limits	1.9999176787824866
	overtime	1.9799456987210247
	over	1.9782781753505312
	job	1.975479469604074
	title	1.9753294499242664
	employ	1.961268561803546
	application	1.9545816485566567
	filed	1.9495259535539644


RetailLawQuestions		78.57840767736312
	cash	3.939816284009914
	incorrect	2.9995576281374947
	register	2.952389388599918
	lost	2.951484185647764
	price	2.8869046914488905
	incorporated	2.102959018073581
	expiration	1.995829615361814
	date	1.9958287161766255
	revenue	1.9809542887922922
	primary	1.9806457814865692
	address	1.950527691806816
	liable	1.944597383385414
	answer	1.9202926149836936
	repair	1.9014739144129793
	permit	1.8945546801143827
	installed	1.8940762914653466
	required	1.8544696893466486
	purchase	1.802681160487077
	product	1.7967377547219707
	online	1.5852113685484812


