	payment	2.9960574534783984
	hired	2.991172148757163
	null	2.978122037211142
	completed	2.9721220216550304
	services	2.8764618776424795
	file	2.8571948847433193
	void	2.7109997789806797
	lien	2.6505858987028788
	did	2.56579879488885
	business	2.5159158248632987
	house	2.0
	secondary	1.9997369929308588
	llc	1.9991133780016481


ProductLiabilityQuestions		164.89115133891153
	would	6.0347752282786296
	product	5.779596944822227
	hair	4.999540480240279
	after	4.055300014204561
	should	3.9380077518045145
	clean	3.8705141837034507
	had	3.6277521656755365
	traded	2.9995430689529847
	cream	2.9994651370482828
	been	2.860380807233712
	nor	2.788337095642548
	says	2.717504223654077
	because	2.715063369650894
	found	2.6434601228289445
	like	2.57246604713668
	sold	2.40139856921121
	under	2.1436344738519524
	name	2.0013478759284045
	trademark	2.0
	sealed	1.998755077322866


WorkersCompQuestions		159.0256072060268
	minutes	4.999986578895983
	work	4.327882301189204
	start	3.9992063677158582
	without	3.563314502940193
	attorney	3.0
	history	2.965845431983293
	criminal	2.965833810038184
	hired	2.8770374802755216
	fired	2.3561014520871746
	time	2.1991200716078567
	injury	2.0
	employees	1.9999786895810343
	limits	1.9999176681471382
	overtime	1.979913416616624
	over	1.978337389330191
	job	1.9754186462170273
	title	1.9753262737808799
	employ	1.9612474681330108
	application	1.954576563730291
	filed	1.9495199027603223


RetailLawQuestions		78.57318469212466
	cash	3.9398665942136786
	incorrect	2.999559433079597
	register	2.9524913265356583
	lost	2.951559641540869
	price	2.8869545927658242
	incorporated	2.1027293035284096
	expiration	1.9958285098190893
	date	1.9958276144809812
	revenue	1.9809772889244974
	primary	1.9806987052406122
	address	1.9498021975361273
	liable	1.944777165864726
	answer	1.9202945977693224
	repair	1.9015452801890027
	permit	1.8946908110185474
	installed	1.8939277274424688
	required	1.8545843553608452
	purchase	1.8024753527420758
	product	1.7966953082690005
	online	1.5846405864095927


