	services	2.877047769183694
	file	2.8571712150349784
	void	2.713676763834302
	lien	2.6511266098951594
	did	2.565083617755639
	business	2.52453532014952
	house	2.0
	secondary	1.99973850889202
	llc	1.999110008462579


ProductLiabilityQuestions		164.8916981513984
	would	6.035301124958025
	product	5.780386726387757
	hair	4.999538490921637
	after	4.0556418689793166
	should	3.9379554109849133
	clean	3.8705185744032886
	had	3.6274435142015156
	traded	2.999542889521517
	cream	2.9994651736131708
	been	2.8600716592375575
	nor	2.788240531450919
	says	2.717629226430878
	because	2.714984731068296
	found	2.6434184068645004
	like	2.572242957423933
	sold	2.403141755488802
	under	2.143510405876413
	name	2.001348449165052
	trademark	2.0
	sealed	1.9987495265718185


WorkersCompQuestions		159.03939580432797
	minutes	4.999986513715139
	work	4.3265307291758255
	start	3.999164569943501
	without	3.5614658136957416
	attorney	3.0
	history	2.9658389614230147
	criminal	2.9658273741038395
	hired	2.8770152572497616
	fired	2.3560102583162297
	time	2.191478630773558
	injury	2.0
	employees	1.9999785860853383
	limits	1.9999175466952523
	overtime	1.9799041526644445
	over	1.9783604183004977
	job	1.9753149378804156
	title	1.9752899618103557
	employ	1.9608491474335161
	application	1.954568022292254
	filed	1.949450238589641


RetailLawQuestions		78.48513909234198
	cash	3.9398755611732286
	incorrect	2.9995495772215084
	register	2.9524957560731613
	lost	2.9515309401277374
	price	2.8891946351231264
	incorporated	2.1052378804519516
	expiration	1.9958461052077132
	date	1.9958452081940474
	revenue	1.9810160835217965
	primary	1.9807309691630592
	address	1.949630664213779
	liable	1.9449660624221248
	answer	1.9194525337878483
	repair	1.9015468442087882
	permit	1.8944409457346194
	installed	1.8921415113852915
	required	1.853661655501654
	purchase	1.7998015357839523
	product	1.7949068984063115
	online	1.5932795473545625


