	null	2.9787897960888854
	completed	2.972078699026237
	services	2.876657731816548
	file	2.856809859835019
	void	2.7195462849564405
	lien	2.6517201399519306
	did	2.563962225640208
	business	2.5472415537406334
	house	2.0
	secondary	1.9997426035541357
	llc	1.999128224771179


ProductLiabilityQuestions		164.8941622378237
	would	6.035184685035151
	product	5.7804406821254
	hair	4.999536159649577
	after	4.055744520630561
	should	3.93797335252648
	clean	3.8705210326007786
	had	3.6281411822481138
	traded	2.9995429305843646
	cream	2.9994651900425175
	been	2.860377083124384
	nor	2.7885084472941135
	says	2.7175787542493772
	because	2.7150063461245244
	found	2.643711154031748
	like	2.572089647249659
	sold	2.4050751778986905
	under	2.1438498061181086
	name	2.0013544748068868
	trademark	2.0
	sealed	1.9987430125619776


WorkersCompQuestions		159.07849062651454
	minutes	4.999986652984015
	work	4.327172317214936
	start	3.9992333515387184
	without	3.5614747642595574
	attorney	3.0
	history	2.9658251929883552
	criminal	2.9658138038936404
	hired	2.8769678561161975
	fired	2.355816407301057
	time	2.190760720915518
	injury	2.0
	employees	1.9999788072214757
	limits	1.9999175550308679
	overtime	1.979899227197266
	over	1.9783064228354923
	title	1.9752924721906333
	job	1.9750778699854874
	employ	1.9607952150083512
	application	1.9545499292173094
	filed	1.949455055125774


RetailLawQuestions		78.518831676556
	cash	3.9398456749619335
	incorrect	2.9995442555225242
	register	2.9525419971981197
	lost	2.951547583109129
	price	2.889998042229308
	incorporated	2.1054120567348
	expiration	1.9958446109216648
	date	1.9958437108547433
	revenue	1.9810218566230413
	primary	1.9808285393936045
	address	1.9494743619979118
	liable	1.9390378053726256
	answer	1.9208260619730542
	repair	1.9015090390847
	permit	1.8942800378151006
	installed	1.8926209612777762
	required	1.853577505296597
	purchase	1.8003662366615774
	product	1.7953676267859993
	online	1.5908488696325715


