	hired	2.9912779843452313
	null	2.977496908720499
	completed	2.972774359883678
	payment	2.9701255104073976
	services	2.876892693558294
	file	2.842822923762767
	void	2.774430244873554
	lien	2.615986889800129
	business	2.5679237245659845
	did	2.5470776219605256
	house	2.0
	secondary	1.999752977110919
	llc	1.9991555984290714


ProductLiabilityQuestions		164.95353284293284
	would	6.014384439466614
	product	5.778287804590569
	hair	4.999519638886549
	after	4.057059791788785
	should	3.9375787917792553
	clean	3.870430632622048
	had	3.6282610731929337
	traded	2.999542576739782
	cream	2.999465305036855
	been	2.8600044060990633
	nor	2.7883932626358643
	because	2.7148741590309107
	says	2.710761253911823
	found	2.6441936183945716
	like	2.5628337941816333
	sold	2.4044245360949095
	under	2.1466033045642425
	name	2.001353260125372
	trademark	2.0
	sealed	1.998696777903823


WorkersCompQuestions		159.28923544272774
	minutes	4.999988111245605
	work	4.3287335926136326
	start	3.9992870144441244
	without	3.5663741199596886
	attorney	3.0
	history	2.965732058692947
	criminal	2.9657207261506917
	hired	2.8766470778917084
	fired	2.3545039211207346
	time	2.1872237017099176
	injury	2.0
	employees	1.999981122644216
	limits	1.9999166454667643
	overtime	1.9800787676958818
	over	1.9778843797525183
	title	1.975020541910662
	job	1.9734029019763237
	employ	1.9609203942076405
	application	1.9544264193537668
	filed	1.9489326299274121


RetailLawQuestions		79.57732556232465
	cash	3.9393538325910984
	incorrect	2.999488894569766
	register	2.9529023626417024
	lost	2.9040864499510484
	price	2.8896923596719537
	incorporated	2.275078919449001
	expiration	1.9958729304791871
	date	1.9958720068165154
	answer	1.9853510001466275
	revenue	1.980939690296635
	primary	1.978051787719284
	liable	1.9295549824498508
	address	1.928787893112136
	installed	1.9161425743414595
	repair	1.9015459993496031
	permit	1.8794182523287597
	required	1.8079124212982904
	purchase	1.7959790879127062
	product	1.764636018804885
	online	1.6878389922717638


