	null	2.9781546544559374
	completed	2.9721637767813065
	services	2.8767829795904514
	file	2.8573442785643364
	void	2.711478654651842
	lien	2.6513470198485387
	did	2.565695520276814
	business	2.5159572885139267
	house	2.0
	secondary	1.9997372632685815
	llc	1.999128170186997


ProductLiabilityQuestions		164.88626077241668
	would	6.034451910408037
	product	5.778891677871707
	hair	4.999540137037927
	after	4.055306726133745
	should	3.9380718020097234
	clean	3.870520391357204
	had	3.6277868092610164
	traded	2.999543092593836
	cream	2.999465156858184
	been	2.8604224683529558
	nor	2.788352785855171
	says	2.717528352902808
	because	2.71507376103456
	found	2.643470570665083
	like	2.5724951716392503
	sold	2.4013377923241777
	under	2.1436365536690363
	name	2.0013476624314985
	trademark	2.0
	sealed	1.998754118718676


WorkersCompQuestions		159.00933146438518
	minutes	4.999986566923202
	work	4.3280006568100315
	start	3.9992082199117247
	without	3.5630109593930546
	attorney	3.0
	history	2.9658491933357887
	criminal	2.9658375675475974
	hired	2.8770504245636745
	fired	2.356154355918629
	time	2.19932232195314
	injury	2.0
	employees	1.999978670570557
	limits	1.9999176783295054
	overtime	1.9799411319543483
	over	1.9782869311779847
	job	1.975478646683569
	title	1.9753293145345503
	employ	1.9612672834814968
	application	1.9545815520738548
	filed	1.949525697155033


RetailLawQuestions		78.577959471426
	cash	3.9398171133906286
	incorrect	2.9995576293578594
	register	2.952395610290695
	lost	2.9514857720108556
	price	2.8869091605527717
	incorporated	2.1029252255377013
	expiration	1.9958294458634513
	date	1.9958285474615285
	revenue	1.9809549433581795
	primary	1.9806511318025848
	address	1.950432173875428
	liable	1.9446027797287257
	answer	1.9203035724903526
	repair	1.901475599385453
	permit	1.894566550324829
	installed	1.8940709263886475
	required	1.8544831995992501
	purchase	1.8026739087312473
	product	1.79674282373529
	online	1.5851134837734653


