	null	2.97808214738012
	completed	2.972109319352309
	services	2.876344321723908
	file	2.8570815023249656
	void	2.7104836100166487
	lien	2.650201597035695
	did	2.5657546564682976
	business	2.5138758838885327
	house	2.0
	secondary	1.9997373215317422
	llc	1.999103382638109


ProductLiabilityQuestions		164.89371721835573
	would	6.035299763352047
	product	5.780557882948599
	hair	4.999539308656621
	after	4.0555084725616135
	should	3.937904911634085
	clean	3.870509101276217
	had	3.6274404006963152
	traded	2.999542900356734
	cream	2.9994651425258905
	been	2.8600673230333356
	nor	2.7882810354497813
	says	2.7175520836630582
	because	2.7149897935992118
	found	2.643414961961701
	like	2.5724500193220297
	sold	2.402617470912243
	under	2.1435822101724087
	name	2.0013477766753676
	trademark	2.0
	sealed	1.9987518065307037


WorkersCompQuestions		159.0441168045931
	minutes	4.999986560054315
	work	4.327165217508349
	start	3.9991880495070005
	without	3.563119956674286
	attorney	3.0
	history	2.9658391521369842
	criminal	2.9658275414371076
	hired	2.8770159265813917
	fired	2.356013505782392
	time	2.19651936523191
	injury	2.0
	employees	1.9999786596637625
	limits	1.999917611164241
	overtime	1.9799004961457722
	over	1.9783544678900227
	job	1.975315844264077
	title	1.975309238277813
	employ	1.9611119988021395
	application	1.95456823997527
	filed	1.9494872562972034


RetailLawQuestions		78.52080378289402
	cash	3.939776611045175
	incorrect	2.9995560086019126
	register	2.952443490590346
	lost	2.9515213535390075
	price	2.8872673901788772
	incorporated	2.1040111061963898
	expiration	1.9958384401524
	date	1.9958375466625589
	revenue	1.9809766648666727
	primary	1.9807191036851741
	address	1.9496925149359716
	liable	1.9449237163414217
	answer	1.9197838490378425
	repair	1.901385769687802
	permit	1.8945515488964662
	installed	1.8931536030697385
	required	1.854170534202627
	purchase	1.8013445916729989
	product	1.796193736227378
	online	1.5898508057080698


